C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_086.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_086.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_086.jpg, 0, 1, 0, 30.18995
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_190.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_190.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_190.jpg, 0, 1, 0, 30.19024
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_299.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_299.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_299.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_407.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_407.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_407.jpg, 0, 1, 0, 30.19013
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_515.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_515.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_515.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_635.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_635.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_635.jpg, 0, 1, 0, 30.19024
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_743.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_743.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_743.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_851.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_851.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_851.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_46_958.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_46_958.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_46_958.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_062.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_062.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_062.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_166.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_166.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_166.jpg, 0, 1, 0, 30.19027
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_268.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_268.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_268.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_375.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_375.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_375.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_475.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_475.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_475.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_575.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_575.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_575.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_690.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_690.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_690.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_794.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_794.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_794.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_47_898.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_47_898.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_47_898.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_000.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_000.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_000.jpg, 0, 1, 0, 30.19034
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_104.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_104.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_104.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_209.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_209.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_209.jpg, 0, 1, 0, 30.19036
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_322.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_322.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_322.jpg, 0, 1, 0, 30.19035
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_431.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_431.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_431.jpg, 0.1555524, 1, 0, 30.18339
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_536.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_536.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_536.jpg, 0.3606543, 1, 0, 30.16326
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_644.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_644.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_644.jpg, 0.0414315, 1, 0, 30.19051
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_750.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_750.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_750.jpg, 0, 1, 0, 30.18993
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_855.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_855.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_855.jpg, 0, 1, 0, 30.19026
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_48_975.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_48_975.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_48_975.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_076.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_076.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_076.jpg, 0, 1, 0, 30.19033
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_177.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_177.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_177.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_279.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_279.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_279.jpg, 0, 1, 0, 30.19027
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_387.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_387.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_387.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_490.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_490.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_490.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_593.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_593.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_593.jpg, 0.0664911, 1, 0, 30.18924
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_700.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_700.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_700.jpg, 0.2520144, 1, 0, 30.17668
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_804.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_804.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_804.jpg, 0, 1, 0, 30.18891
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_49_914.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_49_914.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_49_914.jpg, 0, 1, 0, 30.19014
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_019.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_019.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_019.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_123.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_123.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_123.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_234.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_234.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_234.jpg, 0, 1, 0, 30.19044
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_337.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_337.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_337.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_441.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_441.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_441.jpg, 0, 1, 0, 30.19009
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_543.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_543.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_543.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_655.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_655.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_655.jpg, 0, 1, 0, 30.19027
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_768.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_768.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_768.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_878.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_878.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_878.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_50_989.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_50_989.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_50_989.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_097.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_097.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_097.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_202.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_202.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_202.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_308.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_308.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_308.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_419.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_419.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_419.jpg, 0, 1, 0, 30.19026
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_523.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_523.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_523.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_630.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_630.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_630.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_734.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_734.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_734.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_834.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_834.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_834.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_51_946.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_51_946.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_51_946.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_057.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_057.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_057.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_159.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_159.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_159.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_261.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_261.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_261.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_370.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_370.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_370.jpg, 0, 1, 0, 30.19026
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_477.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_477.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_477.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_577.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_577.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_577.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_697.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_697.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_697.jpg, 0, 1, 0, 30.19027
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_803.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_803.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_803.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_52_905.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_52_905.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_52_905.jpg, 0, 1, 0, 30.19032
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_022.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_022.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_022.jpg, 0, 1, 0, 30.19028
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_126.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_126.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_126.jpg, 0, 1, 0, 30.19033
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_239.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_239.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_239.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_343.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_343.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_343.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_448.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_448.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_448.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_555.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_555.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_555.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_659.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_659.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_659.jpg, 0.0932466, 1, 0, 30.18811
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_760.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_760.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_760.jpg, 0.2047242, 1, 0, 30.18302
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_863.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_863.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_863.jpg, 0, 1, 0, 30.18929
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_53_977.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_53_977.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_53_977.jpg, 0, 1, 0, 30.19025
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_087.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_087.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_087.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_193.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_193.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_193.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_304.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_304.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_304.jpg, 0.304116, 1, 0, 30.17066
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_411.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_411.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_411.jpg, 0, 1, 0, 30.18898
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_515.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_515.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_515.jpg, 0, 1, 0, 30.19018
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_621.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_621.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_621.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_722.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_722.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_722.jpg, 0, 1, 0, 30.19031
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_826.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_826.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_826.jpg, 0, 1, 0, 30.1903
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_54_939.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_54_939.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_54_939.jpg, 0, 1, 0, 30.19027
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_55_044.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_55_044.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_55_044.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_55_160.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_55_160.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_55_160.jpg, 0, 1, 0, 30.19029
C:\Users\salih\OneDrive\Desktop\Data\IMG\center_2023_12_27_17_52_55_259.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\left_2023_12_27_17_52_55_259.jpg, C:\Users\salih\OneDrive\Desktop\Data\IMG\right_2023_12_27_17_52_55_259.jpg, 0, 1, 0, 30.19028
